date,ts_code,name,bucket,intended_action,intended_signal_level,intended_target_weight,current_weight,close,stock_valuation_quantile,stock_valuation_quantile_source_field,industry_valuation_quantile,industry_valuation_quantile_source_field,valuation_fallback_used,valuation_fallback_reason,reason_code,reason_detail,lot_notional,minimum_lot_order_value,max_single_position_value,remaining_single_name_capacity,execution_eligible_for_new_buy,execution_ineligible_reason,pending_add_state,pending_reason,pending_until_condition,repeated_blocked_signal_suppressed,user_visible_action,rule_path
2025-04-30,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,23.13,24.197137922526526,stock_pb_q_blended,8.777353906887585,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2313.0,2313.0,5016.915355176,5016.915355176,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-30,600926.sh,杭州银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,14.04,42.693409742120345,stock_pb_q_blended,95.64153808195259,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,1404.0,1404.0,6689.220473568,6689.220473568,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-30,601688.sh,华泰证券,defensive_dividend,BUY_1,BUY_1,0.04,0.0,15.53,34.11687448993148,stock_pb_q_blended,35.82106322002695,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,1553.0,1553.0,6689.220473568,6689.220473568,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-30,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.39,23.591212989493794,stock_pb_q_blended,28.904458236064453,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3339.0,3339.0,5016.915355176,5016.915355176,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-06,601021.sh,春秋航空,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,53.91,12.881679389312978,stock_pb_q_blended,36.00853727945361,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5391.0,5391.0,5021.595355175999,5021.595355175999,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-06,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.97,25.572519083969464,stock_pb_q_blended,34.731929425156515,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3397.0,3397.0,5021.595355175999,5021.595355175999,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-07,601021.sh,春秋航空,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,54.2,13.822688274547188,stock_pb_q_blended,39.14934289127837,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5420.0,5420.0,5044.635355176,5044.635355176,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-07,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.82,24.59485224022879,stock_pb_q_blended,36.107868236900494,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3382.0,3382.0,5044.635355176,5044.635355176,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-08,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.5,21.520438263801097,stock_pb_q_blended,12.967697907188352,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2850.0,2850.0,5067.855355176,5067.855355176,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-08,601021.sh,春秋航空,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,53.84,12.761904761904763,stock_pb_q_blended,38.380800727934485,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5384.0,5384.0,5067.855355176,5067.855355176,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-08,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.82,24.666666666666668,stock_pb_q_blended,34.70306339096148,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3382.0,3382.0,5067.855355176,5067.855355176,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-09,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.62,22.03317687647932,stock_pb_q_blended,12.584560286510147,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2862.0,2862.0,5084.415355176,5084.415355176,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-09,601021.sh,春秋航空,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,53.19,10.846812559467175,stock_pb_q_blended,38.3907680063669,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5319.0,5319.0,5084.415355176,5084.415355176,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-12,601021.sh,春秋航空,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,55.05,17.300380228136884,stock_pb_q_blended,42.68939652233208,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5505.0,5505.0,5104.665355176,5104.665355176,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-13,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.5,21.631553631553633,stock_pb_q_blended,13.48603616396857,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2850.0,2850.0,5123.4753551759995,5123.4753551759995,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-13,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,34.27,26.400759734093064,stock_pb_q_blended,36.97046293666572,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3427.0000000000005,3427.0000000000005,5123.4753551759995,5123.4753551759995,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-15,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,34.29,26.445497630331754,stock_pb_q_blended,35.63902605142176,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3429.0,3429.0,5118.011866152,5118.011866152,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-16,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.49,21.549330450969794,stock_pb_q_blended,12.082983471386967,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2849.0,2849.0,5111.081866152001,5111.081866152001,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-19,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.5,21.865546218487395,stock_pb_q_blended,13.938543261687368,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2850.0,2850.0,5157.881866152001,5157.881866152001,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-26,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.54,23.634651600753294,stock_pb_q_blended,40.349206349206355,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3354.0,3354.0,5150.321866152,5150.321866152,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-27,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.45,23.518344308560675,stock_pb_q_blended,33.15873015873016,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3345.0000000000005,3345.0000000000005,5142.311866152,5142.311866152,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-28,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.28,22.932330827067666,stock_pb_q_blended,33.301587301587304,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3328.0,3328.0,5152.301866152001,5152.301866152001,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-29,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.39,23.380281690140844,stock_pb_q_blended,34.20634920634921,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3339.0,3339.0,5148.521866152,5148.521866152,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-30,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,32.91,21.76360225140713,stock_pb_q_blended,31.3968253968254,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3290.9999999999995,3290.9999999999995,5146.001866152001,5146.001866152001,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-06-03,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.03,22.492970946579195,stock_pb_q_blended,36.12698412698413,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3303.0,3303.0,5115.851866152,5115.851866152,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-06-04,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.61,24.250936329588015,stock_pb_q_blended,41.12698412698413,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3361.0,3361.0,5116.391866152,5116.391866152,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-06-05,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.6,24.134705332086064,stock_pb_q_blended,40.22222222222223,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3360.0,3360.0,5127.551866152001,5127.551866152001,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-06-06,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.87,25.514018691588785,stock_pb_q_blended,43.857142857142854,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3386.9999999999995,3386.9999999999995,5130.701866152001,5130.701866152001,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-07-22,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.05,22.37761413843888,stock_pb_q_blended,34.47619047619048,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2805.0,2805.0,5173.901866152,5173.901866152,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-29,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.58,25.920634920634924,stock_pe_ttm_q_blended,76.79365079365078,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2658.0,2658.0,6902.172652632,6902.172652632,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-30,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.54,25.285714285714285,stock_pe_ttm_q_blended,79.68253968253967,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2654.0,2654.0,6887.892652632,6887.892652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-31,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.09,21.23809523809524,stock_pe_ttm_q_blended,79.73015873015873,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2609.0,2609.0,6868.572652632,6868.572652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-05,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.32,22.77777777777778,stock_pe_ttm_q_blended,81.65079365079364,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2632.0,2632.0,6887.892652632,6887.892652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-06,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.4,23.904761904761905,stock_pe_ttm_q_blended,82.07936507936508,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2640.0,2640.0,6903.372652632,6903.372652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-07,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.3,22.61904761904762,stock_pe_ttm_q_blended,81.74603174603175,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2630.0,2630.0,6895.572652632,6895.572652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-08,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.12,21.507936507936506,stock_pe_ttm_q_blended,81.33333333333333,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2612.0,2612.0,6890.412652632001,6890.412652632001,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-09,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.05,20.761904761904763,stock_pe_ttm_q_blended,82.71428571428572,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2605.0,2605.0,6909.852652632,6909.852652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-12,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.2,22.142857142857142,stock_pe_ttm_q_blended,83.04761904761904,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2620.0,2620.0,6914.652652632,6914.652652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-13,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,25.9,19.92063492063492,stock_pe_ttm_q_blended,81.95238095238095,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2590.0,2590.0,6879.612652632,6879.612652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-14,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,25.93,20.222222222222225,stock_pe_ttm_q_blended,82.17460317460318,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2593.0,2593.0,6880.092652632,6880.092652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-15,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,25.82,19.42857142857143,stock_pe_ttm_q_blended,81.65079365079364,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2582.0,2582.0,6863.652652632,6863.652652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-16,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,25.7,18.793650793650794,stock_pe_ttm_q_blended,82.74603174603175,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2570.0,2570.0,6859.092652632,6859.092652632,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-19,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,25.94,20.365079365079367,stock_pe_ttm_q_blended,83.28571428571428,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2594.0,2594.0,6872.172652632,6872.172652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-20,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.38,24.174603174603178,stock_pe_ttm_q_blended,84.14285714285714,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2638.0,2638.0,6893.652652632,6893.652652632,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
